,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
2571,0.4680276193335388,0.43875338753388327,0.5050027793218387,0.49443992405749787,3.208515016381488e-05,3.257809115137814e-05,0.0022598870056497176,4.6931386623560236e-05,4.7691515462118045e-05
2572,0.46202341639148276,0.4962059620596198,0.37048360200111363,0.35204773528614486,0.00737469739559949,0.007475196393567757,0.05649717514124294,0.00393197994817656,0.003989756076725819
2573,0.43050135094566966,0.4363143631436354,0.42579210672594986,0.4141578519121271,0.001037561511588795,0.001051394018626924,0.010169491525423728,0.0003129795121187097,0.0003175172012108806
2574,0.4659261483038123,0.45663956639565906,0.3918843802112297,0.41225928939518014,0.008480466411841164,0.008589138376972765,0.0327683615819209,0.0007350511878458276,0.0007454507535628816
2575,0.41579105373762637,0.4346883468834766,0.3913285158421272,0.34987794955248147,0.0034243992055631826,0.003467068745099893,0.02937853107344633,0.0034856655694253517,0.003532110833286343
2576,0.4329030321224878,0.3899728997289937,0.3710394663702063,0.33523189585028995,0.0008014913007808591,0.0008114273272853973,0.012429378531073447,0.0010160178998173403,0.0010295048726863217
2577,0.4046832782948104,0.3699186991869965,0.3479710950528025,0.36940602115541316,0.001274269175711244,0.0012902905819586429,0.00903954802259887,0.001648814609523093,0.0016709862516430245
2578,0.3278294806364477,0.4327913279132817,0.3357420789327348,0.33740168158395334,0.002677728889830431,0.0027146921190910897,0.020338983050847456,0.003121092612409218,0.003167517587370685
2579,0.42359651756230676,0.3953929539295423,0.4132851584213457,0.44426362896663996,0.007418469189862708,0.007520996353317667,0.01694915254237288,0.010618303924551735,0.010773926739202968
2580,0.4824377063944798,0.46368563685636655,0.3757643135075036,0.3683211282885863,0.014218183695771582,0.014407164638212877,0.021468926553672316,0.001205919073506051,0.0012247122954931924
2581,0.39507655358751637,0.4306233062330603,0.37298499166203053,0.3374016815839437,0.009698639695875274,0.00983116637703039,0.020338983050847456,0.009253874869734321,0.009389776831466742
2582,0.43170219153407874,0.42276422764228305,0.384102279043913,0.419311093029574,0.011516444064427832,0.01167044656042477,0.0192090395480226,0.0008686968583632508,0.0008816154715027429
2583,0.37616331432003064,0.4322493224932287,0.40800444691494586,0.3623542175210193,0.005518220859299817,0.005591800093261236,0.012429378531073447,0.00013582129771189287,0.00013785556907673556
2584,0.4683278294806411,0.4704607046070475,0.46664813785435766,0.5014917276918918,0.0034006009484880352,0.003444535756286484,0.007909604519774011,0.00010225447814007495,0.00010373229529590107
2585,0.4713299309516638,0.47317073170731216,0.4282934963868766,0.3699484675888266,0.013698446760005414,0.013862177012037865,0.0711864406779661,0.008784250199613795,0.008900940466984357
2586,0.5277694386070294,0.45094850948510323,0.4388549193996664,0.35828586927041856,0.02711046449735638,0.02740532958764155,0.0576271186440678,0.0008298463727477208,0.0008404525050651082
2587,0.40918643050135506,0.45880758807588046,0.3121178432462482,0.405478708977493,0.026726930086457792,0.026996028095629458,0.0847457627118644,0.012702554776853689,0.012847901287936066
2588,0.4326028219753962,0.42384823848237935,0.5386325736520224,0.5009492812584784,0.002001815892008609,0.0020232947802358865,0.01694915254237288,2.113466417484832e-05,2.1388575226203298e-05
2589,0.4734314019813904,0.3921409214092247,0.31295163979988716,0.2302685109845407,0.07037017126458202,0.0709889547041923,0.19887005649717515,0.00928091480772273,0.009381352827358724
2590,0.275292704893433,0.37425474254741997,0.2740411339633036,0.415242744778954,0.02187123570537503,0.02210186539615111,0.06327683615819209,0.013263244985257017,0.013414724724944217
2591,0.3806664665265647,0.416531165311655,0.3526959421901097,0.2685109845402839,0.013806813823472604,0.013978404180249539,0.05875706214689266,0.012943738591554899,0.013118530744753804
2592,0.4250975682978181,0.4070460704607094,0.38048916064480093,0.4176837537293241,0.003949448252283624,0.0039976412823043,0.022598870056497175,0.003851481741981182,0.0039030065793976224
2593,0.3977784449114475,0.4514905149051465,0.40355753196219485,0.4385679414157893,0.014377971993276143,0.01455587520747397,0.05875706214689266,0.00720132601369464,0.007298134008937244
2594,0.5133593515460777,0.41707317073170797,0.3810450250138936,0.2782750203417449,0.0008871225293637558,0.0008974883576191798,0.01694915254237288,0.0008369948621009783,0.0008475735746795622
2595,0.36325427799460097,0.4747967479674806,0.3932740411339613,0.4876593436398204,0.02326959579297811,0.02354054913173223,0.03502824858757062,0.033177382304007845,0.03359108634256486
2596,0.47493245271691237,0.4585365853658636,0.3963312951639708,0.36208299430431257,0.007411032234526724,0.007494719126531518,0.03728813559322034,4.35125438893936e-06,4.405420335212165e-06
2597,0.41459021314920663,0.4398373983739795,0.3504724847137292,0.37700027122322044,0.001928721245277799,0.0019499040021464802,0.014689265536723164,0.0005333394665299958,0.0005397528711693783
2598,0.41609126388472867,0.423306233062336,0.4505280711506415,0.44480607540006306,0.0,0.0,0.0,0.0,0.0
2599,0.4536175322725978,0.42547425474254774,0.3429683157309589,0.3382153512340638,0.006313337626935548,0.006378489633795246,0.02937853107344633,8.920071497325688e-05,9.024431014351745e-05
2600,0.41759231462024,0.4563685636856422,0.4508060033351779,0.40330892324383927,0.002684315907413731,0.0027130561677666276,0.01807909604519774,0.003849927722556561,0.0038943558203733725
2601,0.47463224256979947,0.4433604336043332,0.396609227348527,0.41958231624627107,0.009083497247370346,0.009173478737793617,0.03615819209039548,0.003158699882485051,0.0031930854689259437
2602,0.45241669168418874,0.48373983739837334,0.4391328515842127,0.38676430702468145,0.005790200940158646,0.0058441834603053045,0.04180790960451977,0.002528389603858692,0.002554550850180661
2603,0.39447613329330117,0.3292682926829299,0.30016675931071696,0.3379441280173668,0.01872391620718678,0.018879613937078616,0.04067796610169491,0.006819658843007673,0.006883052952239391
2604,0.3494446112278645,0.42005420054200876,0.37937743190661566,0.31543260103065157,0.008842114925608137,0.008930983311369677,0.04745762711864407,0.007783461690157742,0.007868783772213598
2605,0.42059441609127335,0.42872628726287504,0.3451917732073393,0.3807973962571241,0.0016697027151473995,0.0016858323390915155,0.011299435028248588,0.0003089390616146945,0.00031251307775362634
2606,0.41609126388472867,0.4205962059620617,0.39549749861033184,0.4043938161106565,0.007962429351580364,0.0080474200912751,0.030508474576271188,0.0077828400823878935,0.007873350999841487
2607,0.387271089762836,0.4214092140921411,0.3379655364091152,0.34201247626797715,0.004953649707079578,0.005005574983336806,0.022598870056497175,0.0012105811317799147,0.0012247986150624543
2608,0.4178925247673423,0.3311653116531152,0.35630906058921186,0.28451315432601865,0.0006021808977764991,0.0006087424002691025,0.010169491525423728,0.0007903742793623423,0.0007996348138008412
2609,0.31492044431101807,0.42547425474254774,0.32323513062812076,0.4022240303770028,0.01969879480951514,0.019939821062697472,0.0847457627118644,0.021067841339589607,0.021345104206017585
2610,0.4199939957970688,0.4271002710027162,0.5372429127292908,0.5207485760781168,0.000723721996410288,0.0007326962988216143,0.005649717514124294,0.0004892053148707538,0.0004958396618267647
2611,0.6022215550885632,0.5620596205962057,0.5033351862145607,0.4849471114727436,0.02554827890792348,0.025816749790284456,0.0847457627118644,0.008150831882138193,0.008239419544713484
2612,0.5385770039027431,0.5558265582655874,0.37993329627570827,0.3729319229726101,0.11761842342071474,0.11854437101475113,0.15480225988700566,0.12426094721213578,0.1253290558432346
2613,0.4136895827078998,0.42493224932249485,0.3793774319066058,0.3734743694060235,0.002656055477136993,0.0026755795787553787,0.01694915254237288,0.0036102979272799717,0.0036398947882808935
2614,0.4139897928550021,0.42493224932249485,0.34463590883824663,0.37700027122322044,0.0007689811817407023,0.0007748918714924999,0.01807909604519774,0.0008254951183587814,0.0008325746416936444
2615,0.41819273491444453,0.42493224932249485,0.3813229571984399,0.37700027122322044,0.00506711639706287,0.005106421740848507,0.00903954802259887,0.007411740243788351,0.007475360980425959
2616,0.41759231462024,0.42493224932249485,0.3888271261812103,0.37700027122322044,0.061124760875325396,0.06159884437622431,0.04632768361581921,0.08940802116450135,0.09017539503363538
2617,0.41819273491444453,0.28997289972899565,0.37326292384657683,0.25088147545429923,0.007736345909366463,0.007796342516902987,0.012429378531073447,0.011176507701875671,0.011272444368520882
2618,0.28009606724707997,0.43550135501355597,0.3015564202334584,0.4258204502305448,0.04780198660200624,0.048196157774523476,0.062146892655367235,0.06696984549628077,0.06757575630034324
2619,0.4668267787451191,0.4143631436314337,0.3935519733185076,0.31922972606455524,0.00034613714978049296,0.00034953431024782193,0.006779661016949152,0.0003723430541392395,0.000376388356331312
2620,0.3650555388772253,0.4243902439024419,0.3810450250138936,0.423108218063468,0.0066261147199232,0.006689664350352407,0.024858757062146894,0.003358235976606413,0.0033944652406276594
2621,0.422395676973887,0.42845528455284854,0.3532518065591924,0.3338757797667564,0.0027886457665556724,0.0028164596481365257,0.010169491525423728,0.0028746251316642954,0.002906307658886416
2622,0.4347042930051121,0.4308943089430868,0.40355753196220473,0.438839164632496,0.0011992621690368951,0.0012113007582642838,0.015819209039548022,0.0015133041156961244,0.0015298594185649786
2623,0.4268988291804317,0.4506775067750768,0.35519733185102653,0.35177651206943816,0.01987813167533143,0.02006668206769721,0.0519774011299435,0.004281323514831406,0.004325226568944536
2624,0.460822575803063,0.39945799457993936,0.4163424124513552,0.3466232709519913,0.00025816859237771575,0.00026063221113366286,0.003389830508474576,0.0003776267201829516,0.000381543076586342
2625,0.3878715100570405,0.44227642276423695,0.3932740411339613,0.4537564415514039,0.0038857029208323357,0.003922009337645312,0.021468926553672316,0.0032653056150140653,0.0032996324317801735
2626,0.45271690183129104,0.46531165311652534,0.5289049471928815,0.41876864659615093,0.0034622214355576135,0.0034949642668059343,0.011299435028248588,0.0034477474954645944,0.003483388244039363
2627,0.4683278294806411,0.42601626016261035,0.3021122846025511,0.358828315703832,0.03226321212300215,0.03251097424315694,0.12768361581920903,0.012806363274418385,0.012919613914436589
2628,0.36715700990694117,0.43441734417344047,0.3035019455252925,0.34499593165175096,0.007816027573680573,0.007879784938977372,0.04180790960451977,0.005710399777713061,0.005763554807524042
2629,0.45722005403782506,0.43252032520325523,0.4246803779877646,0.3845945212910277,0.00031107721748228467,0.00031381923592948587,0.0011299435028248588,0.00045501688752908737,0.00045940429330550343
2630,0.3905734013809823,0.4018970189701872,0.3546414674819339,0.35394629780309184,0.007127577994006665,0.00718594469195736,0.01807909604519774,0.006646541079104872,0.006706940905126757
2631,0.42299609726809156,0.38699186991870255,0.37965536409116196,0.3390290208841936,0.007830264031038028,0.007899267433020562,0.022598870056497175,0.010554278324257342,0.010656283217568816
2632,0.31462023416391577,0.40054200542005486,0.35908838243467506,0.35720097640358206,0.014734308396088842,0.014872888285154222,0.04180790960451977,0.021109799864054382,0.02132573790692624
2633,0.42779945962173854,0.42466124661246835,0.36270150083379693,0.37211825332248993,0.008549098885370383,0.00863267796923715,0.0327683615819209,0.002656440804447479,0.002684718660987927
2634,0.407985589912946,0.4252032520325213,0.35992217898832385,0.3881204231082247,0.005472961673969403,0.005528707908186551,0.020338983050847456,0.006810956334229795,0.006886052198796123
2635,0.44761332933054176,0.42466124661246835,0.37437465258477204,0.36588011933821624,0.009591972507913453,0.009686895563489539,0.023728813559322035,0.0006346615330152981,0.0006416752550308189
2636,0.3878715100570405,0.3834688346883488,0.3607559755419628,0.3355031190669967,0.026864407517954405,0.027139748447224443,0.03502824858757062,0.039294935170971663,0.039730250820850965
2637,0.3563494446112381,0.38509485094850765,0.3240689271817597,0.337130458367237,0.11479981734837695,0.11597989068121455,0.05649717514124294,0.1660733938509938,0.16791848325155917
2638,0.41909336535575137,0.42493224932249485,0.37465258476931834,0.37700027122322044,0.0033003082936713425,0.0033383200620432933,0.04406779661016949,0.00273196614848407,0.002766244235291217
2639,0.4166916841789332,0.42493224932249485,0.39994441356308286,0.42229454841334785,0.00336171629630275,0.0034006706802461643,0.005649717514124294,0.003319074687105959,0.0033608225718123157
2640,0.41819273491444453,0.42493224932249485,0.3835464146748203,0.33170599403309303,0.0045078573557969055,0.004558861835394966,0.01807909604519774,0.001402657932663095,0.0014202893961633963
2641,0.3890723506454496,0.42493224932249485,0.40355753196219485,0.3783563873067637,0.0337180930711587,0.03410776864563802,0.04519774011299435,0.048686806965612346,0.049290152331460564
2642,0.42870009006305604,0.4252032520325213,0.3510283490828219,0.4119880661784638,0.012897380428100898,0.013041391711885744,0.04180790960451977,0.004227243638854588,0.004280045035804341
2643,0.44641248874212197,0.42682926829268975,0.3760422456920499,0.3444534852183376,0.005352270513088298,0.005411629435410878,0.031638418079096044,0.00020699538735954385,0.00020958559325975353
2644,0.41429000300210433,0.45501355013550027,0.3874374652584688,0.40656360184431983,0.010023528401838672,0.0101354832754524,0.0192090395480226,0.0005159344489742384,0.0005223934322305588
2645,0.45571900330231374,0.4590785907859069,0.48360200111173257,0.45619745050177396,0.0016439920981287134,0.0016623090820928827,0.007909604519774011,0.00042145006795726945,0.0004264839022134519
2646,0.4755328730111169,0.4739837398374012,0.3602001111728702,0.38025494982370106,0.03652033784175732,0.03688359587368128,0.04406779661016949,0.0018135406685329404,0.0018319850913478854
2647,0.4359051335935212,0.3883468834688349,0.40744858254585326,0.40846216436127647,0.0027654849627950376,0.0027919577295793282,0.010169491525423728,0.004045112562288984,0.004087185299196998
